Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,430.1000061035156,434.8999938964844,428.0,433.3500061035156,427.63079833984375,125593
2017-01-03,430.1000061035156,435.79998779296875,429.29998779296875,434.04998779296875,428.321533203125,342870
2017-01-04,436.0,440.79998779296875,431.1000061035156,432.70001220703125,426.9893798828125,270544
2017-01-05,436.5,439.6499938964844,432.0,435.1499938964844,429.4070129394531,102194
2017-01-06,438.70001220703125,444.8999938964844,434.0,442.54998779296875,436.70941162109375,321056
2017-01-09,445.29998779296875,446.70001220703125,438.20001220703125,439.29998779296875,433.5022888183594,241124
2017-01-10,442.5,444.6000061035156,436.0,442.25,436.413330078125,212189
2017-01-11,441.29998779296875,447.6000061035156,439.0,442.5,436.6600646972656,194187
2017-01-12,443.5,446.3500061035156,439.1000061035156,440.8999938964844,435.0811462402344,278706
2017-01-13,441.0,448.0,437.0,440.79998779296875,434.9824523925781,191597
2017-01-16,440.3999938964844,444.0,438.04998779296875,439.3500061035156,433.55157470703125,50321
2017-01-17,439.3500061035156,441.54998779296875,430.6499938964844,433.1000061035156,427.38409423828125,254577
2017-01-18,433.95001220703125,438.29998779296875,430.75,434.0,428.2721862792969,244801
2017-01-19,431.0,437.29998779296875,429.20001220703125,434.5,428.765625,118821
2017-01-20,436.6499938964844,438.0,429.8999938964844,433.8500061035156,428.12420654296875,98909
2017-01-23,434.3500061035156,438.0,431.29998779296875,434.75,429.0122985839844,186361
2017-01-24,432.25,439.0,429.1000061035156,430.29998779296875,424.62103271484375,256380
2017-01-25,431.0,434.79998779296875,425.25,427.54998779296875,421.9073181152344,543199
2017-01-27,428.1000061035156,434.0,427.95001220703125,430.20001220703125,424.52239990234375,188994
2017-01-30,428.3999938964844,431.3500061035156,423.0,428.8500061035156,423.190185546875,172842
2017-01-31,429.79998779296875,431.6000061035156,418.5,428.75,423.09149169921875,302862
2017-02-01,430.0,439.25,423.45001220703125,435.20001220703125,429.4563903808594,380532
2017-02-02,435.20001220703125,494.0,433.0,481.3999938964844,475.046630859375,4624927
2017-02-03,478.04998779296875,495.1499938964844,474.3500061035156,485.75,479.3392333984375,1022313
2017-02-06,484.6000061035156,510.8999938964844,480.5,500.6499938964844,494.0425720214844,1107823
2017-02-07,499.79998779296875,510.95001220703125,494.0,506.29998779296875,499.6180114746094,668831
2017-02-08,506.29998779296875,515.0,503.25,513.7999877929688,507.0190124511719,390631
2017-02-09,511.0,516.4000244140625,509.6000061035156,511.6000061035156,504.84808349609375,277676
2017-02-10,513.2000122070312,521.0999755859375,504.75,518.4000244140625,511.5583801269531,787545
2017-02-13,518.4000244140625,521.5999755859375,512.0999755859375,516.1500244140625,509.33807373046875,385057
2017-02-14,514.4500122070312,524.0,509.0,516.9500122070312,510.12744140625,632221
2017-02-15,514.7999877929688,524.7000122070312,513.0999755859375,519.7000122070312,512.8411865234375,479339
2017-02-16,520.9500122070312,522.5499877929688,496.75,505.1000061035156,498.4338684082031,724031
2017-02-17,499.20001220703125,502.0,477.20001220703125,483.8500061035156,477.46429443359375,871128
2017-02-20,484.0,493.70001220703125,480.54998779296875,491.29998779296875,484.8159484863281,524415
2017-02-21,492.04998779296875,517.75,490.45001220703125,508.5,501.7889709472656,1016252
2017-02-22,506.0,516.8499755859375,502.79998779296875,505.3500061035156,498.6805419921875,481312
2017-02-23,506.0,508.3999938964844,496.75,504.8500061035156,498.1871643066406,378862
2017-02-27,500.3500061035156,506.8999938964844,494.5,496.5,489.9473876953125,136693
2017-02-28,498.0,503.8999938964844,489.0,502.0,495.37481689453125,309914
2017-03-01,501.8999938964844,505.6499938964844,496.75,498.70001220703125,492.1183166503906,229640
2017-03-02,501.0,502.29998779296875,479.45001220703125,481.95001220703125,475.58941650390625,316334
2017-03-03,482.0,490.0,475.8500061035156,488.6499938964844,482.20098876953125,383307
2017-03-06,491.8999938964844,491.8999938964844,476.0,484.75,478.3524169921875,845464
2017-03-07,488.5,490.0,480.0,481.25,474.89862060546875,278116
2017-03-08,481.25,484.70001220703125,475.3999938964844,480.79998779296875,474.4545593261719,178243
2017-03-09,480.04998779296875,485.0,476.45001220703125,478.8999938964844,472.5796203613281,212812
2017-03-10,483.70001220703125,499.29998779296875,482.3999938964844,492.95001220703125,486.4442138671875,1096748
2017-03-14,500.0,505.5,496.3999938964844,501.1499938964844,494.5359802246094,493123
2017-03-15,503.0,505.75,496.1000061035156,497.8500061035156,491.2795104980469,288352
2017-03-16,499.29998779296875,515.0,498.0,513.1500244140625,506.3776550292969,721193
2017-03-17,515.0,516.5999755859375,496.45001220703125,504.04998779296875,497.3976745605469,389526
2017-03-20,505.0,509.54998779296875,500.54998779296875,502.6000061035156,495.9668273925781,149916
2017-03-21,503.25,505.70001220703125,495.6499938964844,500.45001220703125,493.84521484375,242831
2017-03-22,495.20001220703125,498.54998779296875,488.1000061035156,491.6499938964844,485.161376953125,293853
2017-03-23,492.0,493.0,488.25,491.45001220703125,484.9640197753906,259266
2017-03-24,492.0,497.0,490.3999938964844,492.6499938964844,486.1481628417969,209957
2017-03-27,494.6499938964844,505.6000061035156,484.54998779296875,504.29998779296875,497.6443786621094,473343
2017-03-28,506.20001220703125,510.8500061035156,501.6000061035156,503.20001220703125,496.5589294433594,586577
2017-03-29,503.54998779296875,505.0,499.70001220703125,503.5,496.8549499511719,363233
2017-03-30,504.5,510.0,501.25,502.45001220703125,495.8188171386719,1014056
2017-03-31,506.0,507.0,501.45001220703125,505.20001220703125,498.5325622558594,316292
2017-04-03,505.8500061035156,534.0,504.54998779296875,530.25,523.251953125,1894393
2017-04-05,535.0,539.9000244140625,532.5,535.75,528.6793212890625,751579
2017-04-06,531.0,540.0999755859375,526.2000122070312,538.1500244140625,531.0477294921875,311239
2017-04-07,531.2999877929688,537.5,527.5999755859375,531.1500244140625,524.1401977539062,262275
2017-04-10,532.0999755859375,545.5999755859375,526.6500244140625,539.0499877929688,531.935791015625,506943
2017-04-11,540.0,544.4500122070312,535.9000244140625,537.6500244140625,530.5543823242188,329623
2017-04-12,540.0,543.9500122070312,529.75,537.7000122070312,530.6035766601562,186161
2017-04-13,538.0,538.2000122070312,526.7000122070312,528.0499877929688,521.0809326171875,102052
2017-04-17,530.0,534.7999877929688,522.0999755859375,529.5,522.5117797851562,307189
2017-04-18,534.9000244140625,539.9000244140625,520.9000244140625,522.5499877929688,515.653564453125,671728
2017-04-19,524.9000244140625,526.2999877929688,518.0,519.6500244140625,512.7918701171875,256623
2017-04-20,521.0,528.4000244140625,520.5,523.3499755859375,516.4429931640625,796639
2017-04-21,524.0,527.9000244140625,520.1500244140625,521.7999877929688,514.9135131835938,330651
2017-04-24,522.0,525.0,513.4500122070312,520.5,513.6305541992188,497597
2017-04-25,520.7999877929688,538.9000244140625,516.6500244140625,537.6500244140625,530.5543823242188,734366
2017-04-26,538.0,542.25,527.3499755859375,529.75,522.758544921875,1152948
2017-04-27,530.0,541.9000244140625,528.4500122070312,533.0,525.9656372070312,1325635
2017-04-28,538.9500122070312,539.4000244140625,531.0,534.3499755859375,527.2978515625,224035
2017-05-02,535.0,556.7999877929688,526.5999755859375,550.6500244140625,543.3826293945312,817307
2017-05-03,559.4000244140625,578.0,551.4000244140625,554.75,547.4285888671875,1868597
2017-05-04,556.0499877929688,562.9000244140625,549.25,557.9000244140625,550.5370483398438,511036
2017-05-05,562.0,562.5499877929688,540.0,544.0499877929688,536.869873046875,523243
2017-05-08,547.9500122070312,550.9000244140625,541.7999877929688,545.9500122070312,538.7447509765625,185948
2017-05-09,550.0,574.0,543.0,568.0,560.5037231445312,1526012
2017-05-10,570.2000122070312,576.0499877929688,562.5499877929688,566.3499755859375,558.8753662109375,784202
2017-05-11,569.8499755859375,574.7999877929688,564.4500122070312,566.7999877929688,559.3195190429688,502030
2017-05-12,570.0,570.0,556.0,564.5999755859375,557.1485595703125,269576
2017-05-15,581.0,584.0,568.5,578.5499877929688,570.9144897460938,797171
2017-05-16,581.4500122070312,589.0,572.25,584.7999877929688,577.08203125,500223
2017-05-17,583.0,594.0,576.8499755859375,588.5999755859375,580.831787109375,504155
2017-05-18,582.0,588.8499755859375,571.2000122070312,574.5999755859375,567.0166015625,223583
2017-05-19,581.0,585.7999877929688,567.5499877929688,578.0,570.3717651367188,245436
2017-05-22,584.4500122070312,586.75,562.3499755859375,565.9500122070312,558.4807739257812,460156
2017-05-23,576.0,581.5499877929688,555.5499877929688,561.2999877929688,553.8921508789062,1085338
2017-05-24,560.75,573.5999755859375,551.7999877929688,569.9500122070312,562.427978515625,726457
2017-05-25,570.4000244140625,585.0,569.75,583.9000244140625,576.1939086914062,597536
2017-05-26,584.0,596.6500244140625,577.3499755859375,593.5,585.6671752929688,424831
2017-05-29,592.0,599.9000244140625,582.75,585.25,577.5260620117188,181696
2017-05-30,587.4000244140625,612.9000244140625,580.7000122070312,610.2000122070312,602.1468505859375,541003
2017-05-31,612.0,618.75,601.5499877929688,604.5499877929688,596.5712890625,693740
2017-06-01,604.0,618.75,601.0999755859375,615.2999877929688,607.179443359375,295177
2017-06-02,616.5499877929688,621.0,609.5,611.9000244140625,603.8244018554688,253132
2017-06-05,614.0,618.7000122070312,609.5,614.3499755859375,606.241943359375,139332
2017-06-06,613.0,614.6500244140625,594.2999877929688,599.8499755859375,591.933349609375,300871
2017-06-07,599.0999755859375,611.0,598.8499755859375,607.4500122070312,599.43310546875,185158
2017-06-08,607.0499877929688,623.7000122070312,605.4000244140625,609.3499755859375,601.3079833984375,550422
2017-06-09,610.0,639.5,608.1500244140625,623.5499877929688,615.320556640625,1411554
2017-06-12,622.0,622.6500244140625,608.0999755859375,614.4000244140625,606.2913818359375,276446
2017-06-13,618.6500244140625,626.75,609.4500122070312,623.3499755859375,615.1232299804688,552633
2017-06-14,624.0,646.2999877929688,621.1500244140625,645.0,636.4874877929688,876173
2017-06-15,644.5,650.7000122070312,634.2000122070312,636.7999877929688,628.395751953125,570751
2017-06-16,638.0,646.0,630.0,638.4500122070312,630.02392578125,294430
2017-06-19,639.9500122070312,649.7999877929688,637.1500244140625,640.0,631.5535278320312,320539
2017-06-20,641.0,653.0,641.0,645.75,637.2276611328125,487209
2017-06-21,646.5,656.0,646.5,648.4000244140625,639.8427124023438,288684
2017-06-22,649.6500244140625,651.5,632.8499755859375,635.8499755859375,627.458251953125,228881
2017-06-23,636.0,637.25,613.5,627.5499877929688,619.2677612304688,393862
2017-06-27,631.0,633.0,608.6500244140625,619.2999877929688,611.1266479492188,473442
2017-06-28,624.0,624.0,609.4000244140625,618.2000122070312,610.0411987304688,345726
2017-06-29,630.0,632.0,617.2999877929688,629.75,621.4387817382812,318163
2017-06-30,631.9000244140625,643.9000244140625,624.0,637.7999877929688,629.382568359375,349763
2017-07-03,644.0,648.0,637.6500244140625,645.9000244140625,637.3756103515625,271673
2017-07-04,646.5499877929688,662.9500122070312,645.2999877929688,649.0,640.4347534179688,485603
2017-07-05,654.7000122070312,664.0999755859375,653.4000244140625,658.6500244140625,649.9573364257812,461565
2017-07-06,658.0,669.3499755859375,650.7000122070312,657.9500122070312,649.2666625976562,739264
2017-07-07,656.5999755859375,666.0,654.5999755859375,658.7000122070312,650.0067138671875,354766
2017-07-10,664.9000244140625,665.0,659.2999877929688,663.0499877929688,654.2992553710938,29076
2017-07-11,669.0,683.0,665.5,673.2999877929688,664.4140625,802613
2017-07-12,673.9000244140625,679.9000244140625,667.9500122070312,671.25,662.39111328125,397787
2017-07-13,677.0,677.0,665.0,666.9500122070312,658.1478881835938,182052
2017-07-14,665.2000122070312,671.9000244140625,657.2000122070312,663.5999755859375,654.842041015625,221178
2017-07-17,671.9500122070312,671.9500122070312,661.0499877929688,662.5,653.7565307617188,177211
2017-07-18,660.0,665.0,656.0,657.9000244140625,649.21728515625,122026
2017-07-19,658.0,676.6500244140625,658.0,672.4500122070312,663.5751953125,665880
2017-07-20,678.2000122070312,699.0,676.8499755859375,690.4500122070312,681.337646484375,1247319
2017-07-21,693.4000244140625,693.4000244140625,671.9000244140625,680.2000122070312,671.2230224609375,424519
2017-07-24,685.6500244140625,688.2000122070312,677.25,681.9500122070312,672.9498291015625,302386
2017-07-25,683.0,686.25,676.5499877929688,679.7000122070312,670.7296142578125,187116
2017-07-26,679.9500122070312,684.4500122070312,672.0,674.4500122070312,665.5488891601562,487298
2017-07-27,678.0,678.9500122070312,662.7999877929688,669.1500244140625,660.3187866210938,838242
2017-07-28,668.5,674.75,661.5999755859375,664.5999755859375,655.8287963867188,213611
2017-07-31,669.7000122070312,674.5,659.2000122070312,663.0,654.25,240011
2017-08-01,666.7999877929688,668.5499877929688,651.5,654.6500244140625,646.0100708007812,322811
2017-08-02,655.5,658.2999877929688,643.75,647.6500244140625,640.8156127929688,275981
2017-08-03,651.4500122070312,657.2000122070312,644.0,654.4500122070312,647.5438232421875,633249
2017-08-04,653.5999755859375,654.75,644.75,649.9500122070312,643.0913696289062,198620
2017-08-07,655.0,655.0,636.0,638.0,631.267333984375,298077
2017-08-08,636.5,642.9500122070312,624.7000122070312,629.25,622.6097412109375,429399
2017-08-09,625.5,625.6500244140625,594.5,601.9000244140625,595.54833984375,490316
2017-08-10,596.6500244140625,596.6500244140625,565.7999877929688,576.7000122070312,570.6142578125,877923
2017-08-11,566.6500244140625,589.25,550.0,559.2999877929688,553.3978881835938,535096
2017-08-14,562.9000244140625,582.3499755859375,562.9000244140625,576.2999877929688,570.218505859375,510741
2017-08-16,583.0,613.7000122070312,579.2999877929688,610.9500122070312,604.5028686523438,713943
2017-08-17,610.9500122070312,615.0999755859375,602.4500122070312,605.25,598.863037109375,294925
2017-08-18,602.7999877929688,604.5,586.0,598.0,591.689453125,190964
2017-08-21,600.0999755859375,607.1500244140625,576.6500244140625,582.9000244140625,576.7488403320312,258981
2017-08-22,585.0,587.9500122070312,575.0,577.6500244140625,571.5542602539062,173368
2017-08-23,579.0999755859375,601.8499755859375,578.0999755859375,600.2999877929688,593.9652709960938,454889
2017-08-24,600.0,610.0,593.0,604.6500244140625,598.2694091796875,554040
2017-08-28,604.75,618.5999755859375,604.75,613.7999877929688,607.32275390625,315393
2017-08-29,614.2000122070312,617.7999877929688,597.5499877929688,601.9500122070312,595.5978393554688,202420
2017-08-30,608.0,624.7999877929688,606.0499877929688,620.25,613.7046508789062,397893
2017-08-31,624.0,624.0,604.7999877929688,612.3499755859375,605.8880615234375,372809
2017-09-01,618.0499877929688,630.0,612.8499755859375,624.2999877929688,617.7120361328125,278784
2017-09-04,624.0,624.0,601.0999755859375,610.9000244140625,604.453369140625,192074
2017-09-05,612.4000244140625,621.0999755859375,612.4000244140625,615.5499877929688,609.0543212890625,279603
2017-09-06,612.0,621.2000122070312,608.0,617.5,610.9837646484375,188031
2017-09-07,623.0,634.9000244140625,621.75,632.75,626.0728759765625,382501
2017-09-08,633.8499755859375,647.0,627.3499755859375,632.2000122070312,625.5286254882812,537509
2017-09-11,636.0,638.1500244140625,630.0499877929688,631.4000244140625,624.7371215820312,163609
2017-09-12,635.6500244140625,657.9000244140625,634.0,648.25,641.4092407226562,822987
2017-09-13,645.0,652.6500244140625,630.5,634.75,628.0516967773438,331433
2017-09-14,636.9000244140625,639.1500244140625,626.1500244140625,635.9500122070312,629.2389526367188,238274
2017-09-15,635.0,644.2999877929688,629.7999877929688,639.5999755859375,632.8504638671875,613482
2017-09-18,639.5999755859375,654.9500122070312,637.25,639.7999877929688,633.0484619140625,224795
2017-09-19,644.25,647.5999755859375,637.5,639.3499755859375,632.6030883789062,296455
2017-09-20,643.9500122070312,644.0999755859375,620.5999755859375,623.7999877929688,617.2172241210938,633698
2017-09-21,624.9000244140625,629.0999755859375,608.0499877929688,614.0499877929688,607.5701293945312,473862
2017-09-22,608.0,608.0,586.0,589.2000122070312,582.9823608398438,348519
2017-09-25,593.0,593.0,566.0,575.9500122070312,569.8721923828125,650593
2017-09-26,581.6500244140625,599.7000122070312,580.0999755859375,591.0499877929688,584.8128051757812,739233
2017-09-27,594.0,594.0499877929688,570.0,572.2999877929688,566.2606811523438,753733
2017-09-28,575.0,584.2999877929688,560.5,574.8499755859375,568.7838134765625,895991
2017-09-29,574.1500244140625,592.0,567.4500122070312,588.25,582.0423583984375,803000
2017-10-03,594.9000244140625,597.0,586.25,591.7999877929688,585.554931640625,313787
2017-10-04,592.1500244140625,597.7999877929688,585.0499877929688,589.6500244140625,583.4276733398438,437868
2017-10-05,591.5999755859375,596.5,582.7000122070312,585.7999877929688,579.6181640625,473108
2017-10-06,589.4500122070312,604.1500244140625,585.5,600.9000244140625,594.5588989257812,851876
2017-10-09,603.9000244140625,609.75,594.9000244140625,599.8499755859375,593.5199584960938,436084
2017-10-10,599.9000244140625,610.9000244140625,599.0,608.9000244140625,602.4744873046875,367872
2017-10-11,610.2000122070312,614.5,595.0,609.4500122070312,603.0186767578125,518740
2017-10-12,608.9000244140625,619.0,602.0,614.0999755859375,607.61962890625,346513
2017-10-13,617.0,623.7000122070312,614.25,620.3499755859375,613.8036499023438,370778
2017-10-16,625.0,637.0,606.4000244140625,611.7999877929688,605.3438110351562,1827740
2017-10-17,613.7000122070312,613.7000122070312,602.0,606.0499877929688,599.654541015625,386287
2017-10-18,605.9000244140625,607.0,588.0999755859375,596.2000122070312,589.9085083007812,487345
2017-10-19,599.4500122070312,599.4500122070312,585.0,591.0,584.7633666992188,58073
2017-10-23,591.0,594.8499755859375,575.25,579.4500122070312,573.3352661132812,369054
2017-10-24,584.7999877929688,589.5,578.0499877929688,583.5,577.3425903320312,233153
2017-10-25,584.0,593.9500122070312,571.2000122070312,574.4500122070312,568.3880004882812,327921
2017-10-26,571.0,581.5999755859375,568.5499877929688,570.7000122070312,564.6776123046875,796936
2017-10-27,576.7000122070312,590.0,571.0,584.75,578.579345703125,785501
2017-10-30,588.0,600.0,588.0,594.9500122070312,588.6717529296875,577010
2017-10-31,599.9000244140625,599.9000244140625,587.0999755859375,593.0499877929688,586.7916870117188,188390
2017-11-01,590.1500244140625,603.9000244140625,590.1500244140625,595.9500122070312,589.6611328125,717028
2017-11-02,595.0999755859375,597.0,582.5,589.75,583.5265502929688,286633
2017-11-03,589.0,591.0,584.0,585.0999755859375,578.925537109375,138379
2017-11-06,585.0,585.0999755859375,574.8499755859375,579.5999755859375,573.4837036132812,208686
2017-11-07,578.9000244140625,579.9500122070312,557.0,561.7999877929688,555.8715209960938,562032
2017-11-08,562.5,568.25,544.9500122070312,551.2000122070312,545.3833618164062,401775
2017-11-09,552.2000122070312,568.1500244140625,546.0999755859375,562.0999755859375,556.1682739257812,484325
2017-11-10,563.0999755859375,574.4500122070312,562.0,567.0499877929688,561.0661010742188,488698
2017-11-13,567.0499877929688,568.1500244140625,554.75,557.0499877929688,551.1715698242188,273954
2017-11-14,558.5,562.0,548.7000122070312,556.9500122070312,551.0726928710938,741020
2017-11-15,560.0,561.2999877929688,532.9500122070312,538.5499877929688,532.8668212890625,668614
2017-11-16,537.0999755859375,543.4000244140625,534.25,540.3499755859375,534.6478271484375,313728
2017-11-17,542.4000244140625,558.7000122070312,542.4000244140625,554.5999755859375,548.7474365234375,398794
2017-11-20,551.0,572.0,548.5,570.5,564.479736328125,477234
2017-11-21,572.0,573.4500122070312,558.0,563.3499755859375,557.4050903320312,464615
2017-11-22,563.3499755859375,565.9000244140625,549.0,555.75,549.8853149414062,667683
2017-11-23,555.0,568.0999755859375,552.4000244140625,563.5999755859375,557.6524658203125,370498
2017-11-24,566.7000122070312,568.5499877929688,559.3499755859375,562.5999755859375,556.6630859375,224761
2017-11-27,565.7999877929688,577.2999877929688,559.0499877929688,576.1500244140625,570.0701293945312,514326
2017-11-28,580.0,586.9000244140625,576.75,582.0499877929688,575.9078979492188,1066232
2017-11-29,583.9500122070312,588.5999755859375,579.0,582.0499877929688,575.9078979492188,320688
2017-11-30,580.5,587.3499755859375,573.2000122070312,577.7999877929688,571.7025756835938,672632
2017-12-01,582.3499755859375,590.0,564.25,567.4000244140625,561.4124145507812,351304
2017-12-04,572.4000244140625,582.0,564.6500244140625,570.1500244140625,564.1334228515625,333837
2017-12-05,573.0,581.9500122070312,565.5499877929688,572.9500122070312,566.90380859375,605444
2017-12-06,569.7000122070312,582.5,569.7000122070312,574.8499755859375,568.7838134765625,630228
2017-12-07,575.0,586.9500122070312,574.0999755859375,582.75,576.6004638671875,488005
2017-12-08,581.7000122070312,593.9000244140625,581.7000122070312,591.2999877929688,585.0602416992188,614999
2017-12-11,592.0,606.6500244140625,592.0,597.8499755859375,591.5410766601562,561383
2017-12-12,597.0,603.9000244140625,586.25,589.0999755859375,582.8834228515625,463872
2017-12-13,587.7999877929688,593.5,583.25,586.0999755859375,579.9150390625,587969
2017-12-14,586.2000122070312,603.4500122070312,586.2000122070312,594.75,588.4738159179688,858028
2017-12-15,597.0999755859375,610.0,592.0499877929688,595.0499877929688,588.7705688476562,669156
2017-12-18,593.0,602.0,573.0,595.0999755859375,588.820068359375,255156
2017-12-19,595.0,604.7000122070312,594.9500122070312,602.5999755859375,596.240966796875,241046
2017-12-20,604.0,611.5,599.0999755859375,607.5999755859375,601.1881713867188,447736
2017-12-21,609.7999877929688,613.9500122070312,600.0,602.25,595.8947143554688,166347
2017-12-22,607.4500122070312,608.4000244140625,600.25,604.6500244140625,598.2694091796875,173422
2017-12-26,603.5,611.5,603.2999877929688,607.1500244140625,600.7429809570312,188035
2017-12-27,607.0,610.0,601.0999755859375,603.2999877929688,596.93359375,92639
2017-12-28,606.5999755859375,608.9000244140625,599.5999755859375,602.5999755859375,596.240966796875,212607
2017-12-29,603.0,609.9000244140625,595.2000122070312,606.4500122070312,600.05029296875,249965
2018-01-01,603.2000122070312,614.9000244140625,599.7000122070312,602.25,595.8947143554688,286411
2018-01-02,607.2000122070312,609.9000244140625,595.9500122070312,601.7000122070312,595.3504638671875,318208
2018-01-03,603.3499755859375,609.0,600.1500244140625,607.7999877929688,601.3861083984375,234920
2018-01-04,608.0,621.0,607.4500122070312,612.4500122070312,605.9869995117188,593868
2018-01-05,610.1500244140625,621.0,610.1500244140625,616.2999877929688,609.79638671875,407281
2018-01-08,619.7000122070312,619.8499755859375,606.5499877929688,609.9500122070312,603.513427734375,612348
2018-01-09,610.0,616.5499877929688,607.0,609.0,602.5734252929688,243891
2018-01-10,608.0,619.9000244140625,607.9500122070312,617.1500244140625,610.637451171875,525463
2018-01-11,616.5,645.9500122070312,614.25,641.7999877929688,635.0272827148438,1729176
2018-01-12,645.0,645.7999877929688,628.0999755859375,632.3499755859375,625.677001953125,307086
2018-01-15,632.0999755859375,634.7999877929688,617.0,618.75,612.220458984375,270049
2018-01-16,618.5,626.4000244140625,607.0499877929688,616.0499877929688,609.549072265625,424725
2018-01-17,616.0499877929688,626.75,610.0,624.25,617.6625366210938,248152
2018-01-18,624.0,627.2999877929688,605.5,609.75,603.3154907226562,254870
2018-01-19,605.2000122070312,623.8499755859375,605.2000122070312,621.8499755859375,615.287841796875,323086
2018-01-22,623.0,641.0,611.0499877929688,640.0,633.246337890625,1071900
2018-01-23,643.0,643.0,625.5999755859375,628.5,621.8676147460938,262472
2018-01-24,625.0,631.8499755859375,619.0,625.2000122070312,618.6024780273438,172061
2018-01-25,618.0499877929688,632.4000244140625,615.0,620.0499877929688,613.5068359375,550180
2018-01-29,615.0,634.0,615.0,624.5499877929688,617.959228515625,342369
2018-01-30,628.0999755859375,628.0999755859375,604.0,606.2000122070312,599.802978515625,334272
2018-01-31,606.2000122070312,613.0,596.4500122070312,607.5,601.0892333984375,592098
2018-02-01,615.0,618.8499755859375,604.3499755859375,611.5499877929688,605.0964965820312,478158
2018-02-02,606.0999755859375,607.75,576.0,580.75,574.6214599609375,453421
2018-02-05,575.0,580.0,551.5499877929688,557.0,551.1221313476562,625239
2018-02-06,542.0,558.75,535.0,555.4000244140625,549.5391235351562,653335
2018-02-07,559.2999877929688,564.0,544.0,546.4500122070312,540.6835327148438,1486225
2018-02-08,552.0,555.0999755859375,544.2999877929688,551.25,545.432861328125,796412
2018-02-09,542.0,552.2999877929688,540.0,550.0499877929688,544.2454833984375,342194
2018-02-12,557.7999877929688,557.7999877929688,547.6500244140625,550.7000122070312,544.8886108398438,551695
2018-02-14,556.9000244140625,559.3499755859375,541.6500244140625,547.5999755859375,541.8213500976562,842660
2018-02-15,545.5999755859375,552.5,536.2000122070312,542.5999755859375,536.8741455078125,458106
2018-02-16,546.0,547.4000244140625,535.2999877929688,541.7999877929688,536.0825805664062,236613
2018-02-19,544.0,549.7000122070312,531.4500122070312,548.0499877929688,542.2665405273438,340095
2018-02-20,551.0,551.0,540.0999755859375,544.1500244140625,538.40771484375,188619
2018-02-21,543.9000244140625,545.0,537.6500244140625,540.7000122070312,534.9942016601562,156765
2018-02-22,542.0,548.4500122070312,531.5499877929688,539.0499877929688,533.361572265625,648379
2018-02-23,543.0,552.7999877929688,539.9500122070312,548.5,542.7118530273438,373670
2018-02-26,548.5,555.0,544.0999755859375,551.1500244140625,545.3339233398438,910539
2018-02-27,553.7999877929688,554.9500122070312,545.25,547.7999877929688,542.0192260742188,271150
2018-02-28,547.7000122070312,555.75,539.4000244140625,551.75,545.9276123046875,210734
2018-03-01,550.0,557.5,542.7999877929688,545.8499755859375,540.0897827148438,694731
2018-03-05,545.8499755859375,549.75,541.0999755859375,544.4000244140625,538.6551513671875,370083
2018-03-06,548.0,554.7000122070312,541.0,543.5999755859375,537.863525390625,432862
2018-03-07,542.5,553.5,537.1500244140625,542.75,537.0225219726562,433603
2018-03-08,550.0,553.0,542.9000244140625,550.4500122070312,544.6412963867188,521328
2018-03-09,553.0,553.9500122070312,544.25,547.0,541.2277221679688,233343
2018-03-12,548.4500122070312,549.9500122070312,532.2000122070312,538.5499877929688,532.8668212890625,749231
2018-03-13,532.0,549.7000122070312,532.0,547.5499877929688,541.7718505859375,369094
2018-03-14,546.4500122070312,552.4500122070312,542.9000244140625,550.2000122070312,544.3939208984375,355207
2018-03-15,555.0,555.0,546.0499877929688,549.2999877929688,543.50341796875,423488
2018-03-16,546.5,552.7000122070312,545.0999755859375,546.7000122070312,540.930908203125,254971
2018-03-19,547.2000122070312,549.7000122070312,534.0,540.9500122070312,535.2415161132812,267059
2018-03-20,540.0,546.8499755859375,534.5499877929688,539.7000122070312,534.0047607421875,244383
2018-03-21,540.0,545.0,522.0999755859375,525.5499877929688,520.0040283203125,489138
2018-03-22,521.9000244140625,535.0,515.4500122070312,528.3499755859375,522.7744750976562,661036
2018-03-23,512.5499877929688,534.5499877929688,512.5499877929688,532.7999877929688,527.177490234375,330328
2018-03-26,532.0,540.9500122070312,527.9000244140625,539.1500244140625,533.4605712890625,344224
2018-03-27,541.0,551.9000244140625,538.5,546.7999877929688,541.02978515625,190644
2018-03-28,540.0999755859375,553.3499755859375,540.0999755859375,549.9000244140625,544.0971069335938,286481
2018-04-02,552.0,559.0,548.0,549.7999877929688,543.9981689453125,434225
2018-04-03,550.0,553.0499877929688,545.2000122070312,550.0,544.196044921875,365143
2018-04-04,551.0,557.9000244140625,530.75,534.4000244140625,528.7606811523438,1685553
2018-04-05,537.0,557.0,537.0,555.25,549.390625,393035
2018-04-06,558.0,565.0,549.8499755859375,554.9500122070312,549.09375,837940
2018-04-09,559.5,560.0,550.0499877929688,554.0,548.15380859375,490895
2018-04-10,554.2999877929688,567.9500122070312,554.2999877929688,562.4500122070312,556.5146484375,746616
2018-04-11,565.0,566.0999755859375,554.0,559.4000244140625,553.496826171875,497591
2018-04-12,560.7000122070312,579.2999877929688,558.0999755859375,575.2999877929688,569.2290649414062,1541483
2018-04-13,577.5999755859375,585.6500244140625,572.7000122070312,574.9500122070312,568.8826904296875,740757
2018-04-16,571.0,583.9000244140625,571.0,582.0499877929688,575.9078979492188,261260
