Date,Open,High,Low,Close,Adj Close,Volume
2017-06-19,639.5,639.5,634.0,636.0999755859375,616.7855224609375,645804
2017-06-20,631.5,634.7000122070312,627.0,628.2999877929688,609.2222900390625,601804
2017-06-21,632.2000122070312,632.75,625.4500122070312,628.4000244140625,609.3192749023438,689596
2017-06-22,640.8499755859375,641.9500122070312,625.0,627.0999755859375,608.0587158203125,737197
2017-06-23,628.9000244140625,632.25,622.0,627.0499877929688,608.0101928710938,681994
2017-06-27,629.0,632.7999877929688,626.0,627.9000244140625,608.83447265625,489598
2017-06-28,628.0,633.0,627.1500244140625,629.6500244140625,610.5313110351562,455621
2017-06-29,631.5,632.5,625.5,627.5999755859375,608.54345703125,590881
2017-06-30,627.0499877929688,636.75,626.75,632.7999877929688,613.5856323242188,416423
2017-07-03,634.9500122070312,640.0,631.5999755859375,638.75,619.3550415039062,340292
2017-07-04,647.9500122070312,647.9500122070312,637.75,643.5,623.960693359375,543963
2017-07-05,643.0,658.7999877929688,640.5999755859375,656.6500244140625,636.7113647460938,974863
2017-07-06,657.4500122070312,665.5999755859375,654.5,655.9000244140625,635.9842529296875,756582
2017-07-07,661.0,668.7999877929688,656.0499877929688,665.25,645.0503540039062,843337
2017-07-10,671.0,680.0,670.0999755859375,677.2999877929688,656.7344360351562,239854
2017-07-11,675.0,681.2999877929688,667.0,669.4000244140625,649.0743408203125,497807
2017-07-12,671.9000244140625,683.3499755859375,668.0999755859375,681.3499755859375,660.6614379882812,492625
2017-07-13,683.9000244140625,687.5999755859375,681.7999877929688,684.3499755859375,663.5703735351562,561766
2017-07-14,684.3499755859375,689.9500122070312,676.5999755859375,684.0999755859375,663.3279418945312,300736
2017-07-17,688.0,689.7999877929688,681.2999877929688,683.5499877929688,662.794677734375,335427
2017-07-18,682.0,693.4000244140625,680.4500122070312,691.4500122070312,670.4548950195312,591991
2017-07-19,692.75,714.4500122070312,692.75,709.9000244140625,688.3445434570312,1053331
2017-07-20,710.0,713.5,702.0999755859375,708.2999877929688,686.793212890625,547364
2017-07-21,707.5999755859375,709.9500122070312,695.1500244140625,696.2999877929688,675.1575317382812,274727
2017-07-24,696.0,696.0,685.4500122070312,689.7999877929688,668.8549194335938,255074
2017-07-25,696.3499755859375,705.5999755859375,689.7000122070312,699.9500122070312,678.6967163085938,488629
2017-07-26,699.9500122070312,709.4500122070312,694.2999877929688,707.7000122070312,686.2113647460938,537323
2017-07-27,711.0,718.4500122070312,708.0,716.1500244140625,694.4048461914062,1641783
2017-07-28,746.0,746.0,713.3499755859375,717.4500122070312,695.6653442382812,4390132
2017-07-31,716.5,718.4000244140625,695.0,697.0499877929688,675.8847045898438,1416845
2017-08-01,705.0,716.0,696.0,699.8499755859375,678.5997314453125,1093719
2017-08-02,698.5,705.0,698.0,703.2999877929688,681.9449462890625,388339
2017-08-03,703.2999877929688,711.0999755859375,697.7999877929688,702.2999877929688,680.9752807617188,925857
2017-08-04,696.5,699.3499755859375,686.2000122070312,689.2999877929688,668.3700561523438,786603
2017-08-07,690.2000122070312,695.0,686.7000122070312,688.75,667.8368530273438,589918
2017-08-08,692.9000244140625,693.9500122070312,665.6500244140625,668.25,647.959228515625,677737
2017-08-09,670.0,670.0,640.0,645.4500122070312,625.8515014648438,966191
2017-08-10,644.0,651.4500122070312,608.2999877929688,612.75,594.1443481445312,1099021
2017-08-11,602.0999755859375,621.0,592.0999755859375,616.5999755859375,597.8775634765625,1344430
2017-08-14,616.5999755859375,633.75,610.2000122070312,629.7999877929688,610.6767578125,520941
2017-08-16,635.0,640.0,619.0,621.5999755859375,602.7257080078125,1223973
2017-08-17,620.0499877929688,628.9500122070312,617.5999755859375,619.4000244140625,600.5924682617188,770213
2017-08-18,619.0,619.0,605.0,610.9000244140625,592.3506469726562,680436
2017-08-21,612.0,613.4500122070312,591.75,595.7999877929688,577.708984375,661451
2017-08-22,597.0,606.4000244140625,592.5,601.0,582.751220703125,785205
2017-08-23,611.2000122070312,612.0,593.4500122070312,599.8499755859375,581.6361083984375,828019
2017-08-24,604.0,624.5,602.0499877929688,616.2999877929688,597.5865478515625,1311918
2017-08-28,620.0,633.5999755859375,616.2999877929688,625.5999755859375,606.6041870117188,1245632
2017-08-29,623.0,624.0,612.2999877929688,615.0499877929688,596.3746337890625,450356
2017-08-30,620.0,624.4500122070312,612.9500122070312,616.5999755859375,597.8775634765625,477024
2017-08-31,618.0,618.7000122070312,606.4500122070312,609.0999755859375,590.605224609375,695857
2017-09-01,614.0,621.9500122070312,609.0,610.0499877929688,591.5264282226562,923621
2017-09-04,610.75,616.4000244140625,598.75,602.7999877929688,584.49658203125,1132598
2017-09-05,605.0999755859375,610.0,600.0999755859375,602.7000122070312,584.3995971679688,541836
2017-09-06,602.0,607.4000244140625,599.0,601.2000122070312,582.9452514648438,916664
2017-09-07,602.4000244140625,606.5,594.7000122070312,598.1500244140625,579.98779296875,862569
2017-09-08,601.9000244140625,602.0,576.1500244140625,580.25,562.6312255859375,1658720
2017-09-11,584.0,586.0,570.0,571.2000122070312,553.8560791015625,998537
2017-09-12,572.0,584.0999755859375,567.7999877929688,581.25,563.6008911132812,975251
2017-09-13,583.2000122070312,605.0,579.25,594.5,576.4486083984375,1978168
2017-09-14,601.0,608.9500122070312,599.1500244140625,604.7000122070312,586.3388671875,1102610
2017-09-15,604.0,605.5,595.4500122070312,603.0999755859375,584.787353515625,907488
2017-09-18,607.0,613.8499755859375,600.0,606.9500122070312,588.5206298828125,1002583
2017-09-19,615.0,621.9500122070312,611.1500244140625,615.1500244140625,596.4716186523438,1348799
2017-09-20,617.5999755859375,620.0,608.9000244140625,610.2000122070312,593.6017456054688,727106
2017-09-21,611.0,637.75,611.0,628.7000122070312,611.5986328125,3150820
2017-09-22,630.9500122070312,641.2999877929688,623.6500244140625,629.0499877929688,611.93896484375,3161455
2017-09-25,632.9000244140625,632.9000244140625,605.2000122070312,614.7000122070312,597.9794311523438,1342985
2017-09-26,614.0,619.8499755859375,609.0,612.4500122070312,595.7906494140625,685058
2017-09-27,615.0,618.5999755859375,597.7000122070312,601.2999877929688,584.9439086914062,855668
2017-09-28,601.3499755859375,605.7000122070312,591.4500122070312,594.5999755859375,578.4261474609375,862346
2017-09-29,595.25,606.7000122070312,595.25,598.2999877929688,582.0254516601562,713532
2017-10-03,601.7000122070312,608.0,596.0,596.75,580.5176391601562,477626
2017-10-04,598.9500122070312,606.6500244140625,598.9500122070312,600.25,583.9224853515625,677382
2017-10-05,602.0,626.9000244140625,602.0,610.25,593.6504516601562,2190000
2017-10-06,618.0,618.0,610.5,612.4500122070312,595.7906494140625,577113
2017-10-09,613.4500122070312,616.8499755859375,606.75,609.7999877929688,593.212646484375,517232
2017-10-10,611.0,618.0,609.7999877929688,610.9000244140625,594.2827758789062,690113
2017-10-11,612.5999755859375,614.9000244140625,597.0,600.7000122070312,584.3602294921875,635320
2017-10-12,602.25,606.9500122070312,600.7000122070312,603.5499877929688,587.1326904296875,603616
2017-10-13,603.5999755859375,607.0,600.0499877929688,603.0999755859375,586.6948852539062,349954
2017-10-16,606.0999755859375,614.0,601.3499755859375,611.5499877929688,594.9151000976562,866480
2017-10-17,613.1500244140625,616.0,607.6500244140625,611.25,594.623291015625,572096
2017-10-18,610.9500122070312,611.5999755859375,605.4000244140625,606.7000122070312,590.197021484375,338255
2017-10-19,608.5,611.0,606.0499877929688,608.5499877929688,591.99658203125,115727
2017-10-23,609.6500244140625,610.1500244140625,594.6500244140625,598.4000244140625,582.1227416992188,677521
2017-10-24,598.4000244140625,606.0,598.2000122070312,602.9500122070312,586.5490112304688,507722
2017-10-25,605.0,608.25,601.0,602.9500122070312,586.5490112304688,525548
2017-10-26,603.0,606.9500122070312,595.0,598.5999755859375,582.3173217773438,526020
2017-10-27,599.0,616.2999877929688,597.9000244140625,609.9500122070312,593.358642578125,1063895
2017-10-30,611.75,623.9000244140625,608.0,614.9500122070312,598.22265625,939747
2017-10-31,619.0,624.7999877929688,615.5499877929688,617.7000122070312,600.8978881835938,976923
2017-11-01,619.0,629.0,617.7000122070312,621.7999877929688,604.8862915039062,1007160
2017-11-02,626.0,652.0,625.0,648.4000244140625,630.7627563476562,3895803
2017-11-03,653.9500122070312,654.9500122070312,625.0,626.5499877929688,609.5070190429688,2611637
2017-11-06,623.0,633.4500122070312,622.0,622.7000122070312,605.7618408203125,660292
2017-11-07,623.5999755859375,627.1500244140625,600.1500244140625,602.4500122070312,586.0626220703125,1152952
2017-11-08,605.0,610.4500122070312,591.5999755859375,597.3499755859375,581.101318359375,1123068
2017-11-09,599.9000244140625,602.0,582.8499755859375,592.0499877929688,575.9454956054688,1299190
2017-11-10,591.0999755859375,594.75,583.0,584.7999877929688,568.8927001953125,920808
2017-11-13,586.2000122070312,587.5,576.0,576.9500122070312,561.2562255859375,838660
2017-11-14,578.0,587.1500244140625,575.1500244140625,582.8499755859375,566.9956665039062,566796
2017-11-15,580.0499877929688,590.0,580.0,582.6500244140625,566.80126953125,652934
2017-11-16,584.0,587.5499877929688,577.5,582.5999755859375,566.7525024414062,432394
2017-11-17,585.0499877929688,592.0499877929688,580.2000122070312,582.7000122070312,566.849853515625,552164
2017-11-20,585.0,596.0,584.0999755859375,592.5,576.3832397460938,696523
2017-11-21,596.4500122070312,599.9000244140625,589.5,591.2000122070312,575.1185913085938,833188
2017-11-22,592.9500122070312,598.7999877929688,587.6500244140625,589.9000244140625,573.85400390625,821070
2017-11-23,592.0,595.7999877929688,590.5,594.2999877929688,578.1343383789062,511024
2017-11-24,594.5,595.9000244140625,591.4000244140625,593.25,577.1128540039062,301459
2017-11-27,593.25,593.9000244140625,589.0,590.7000122070312,574.6322021484375,235946
2017-11-28,579.25,584.0,570.3499755859375,571.6500244140625,556.1004028320312,2030901
2017-11-29,574.0,576.5,570.0,570.7999877929688,555.2734985351562,771230
2017-11-30,570.0,572.5,562.0999755859375,564.0999755859375,548.7557983398438,1107227
2017-12-01,565.75,568.4000244140625,553.5,554.8499755859375,539.7573852539062,1290777
2017-12-04,556.2000122070312,558.9000244140625,540.0,541.2000122070312,526.4788208007812,1228995
2017-12-05,541.0,548.4500122070312,534.0,544.75,529.9321899414062,1062651
2017-12-06,543.0,545.9500122070312,535.0,535.9000244140625,521.3228759765625,514895
2017-12-07,536.5999755859375,538.9500122070312,530.2000122070312,532.2000122070312,517.7235717773438,904956
2017-12-08,534.7999877929688,540.1500244140625,533.0499877929688,536.2000122070312,521.6146850585938,763442
2017-12-11,537.9500122070312,545.5,537.4000244140625,541.6500244140625,526.91650390625,795684
2017-12-12,544.0,548.9500122070312,537.7999877929688,539.4500122070312,524.7762451171875,753065
2017-12-13,540.8499755859375,543.5,531.0999755859375,532.1500244140625,517.6749267578125,644876
2017-12-14,533.6500244140625,536.8499755859375,530.0,533.9500122070312,519.4259033203125,657417
2017-12-15,536.9500122070312,540.75,534.2000122070312,537.1500244140625,522.5388793945312,672761
2017-12-18,537.0,543.9500122070312,525.8499755859375,537.5,522.8792724609375,708471
2017-12-19,538.0,545.0,535.5499877929688,541.9500122070312,527.2083129882812,1003274
2017-12-20,544.9000244140625,563.25,541.5999755859375,558.4500122070312,543.2594604492188,1821116
2017-12-21,563.0,568.3499755859375,558.5,562.9500122070312,547.6370849609375,966337
2017-12-22,563.7999877929688,573.2000122070312,560.2000122070312,567.5999755859375,552.1605224609375,1093109
2017-12-26,569.0,575.0,563.7000122070312,571.9000244140625,556.3436279296875,799328
2017-12-27,577.0,587.9500122070312,571.9500122070312,583.8499755859375,567.9685668945312,1644628
2017-12-28,586.9000244140625,598.0999755859375,581.4500122070312,591.75,575.6537475585938,2037791
2017-12-29,596.0,602.0,592.0,594.75,578.5720825195312,1028331
2018-01-01,596.1500244140625,603.7999877929688,594.0,596.0999755859375,579.8853759765625,512502
2018-01-02,593.0999755859375,602.5999755859375,588.5,592.7999877929688,576.675048828125,570711
2018-01-03,592.0999755859375,595.0,588.0999755859375,591.8499755859375,575.7509155273438,349314
2018-01-04,592.0,593.5499877929688,583.0499877929688,589.4000244140625,573.36767578125,557391
2018-01-05,590.0,596.0,587.7999877929688,591.5999755859375,575.5077514648438,823697
2018-01-08,594.9000244140625,612.0,592.5,600.4000244140625,584.068359375,2203458
2018-01-09,601.0,607.3499755859375,599.75,600.6500244140625,584.3115844726562,738487
2018-01-10,602.0499877929688,624.0,602.0499877929688,617.25,600.4600219726562,4259613
2018-01-11,616.0,629.75,614.0,627.0,609.94482421875,1913296
2018-01-12,630.0,631.5,618.4500122070312,625.8499755859375,608.826171875,988132
2018-01-15,628.7999877929688,631.5,621.5999755859375,624.4000244140625,607.4155883789062,543699
2018-01-16,626.0,633.7999877929688,623.1500244140625,625.8499755859375,608.826171875,1200060
2018-01-17,625.7000122070312,633.0,615.75,630.9000244140625,613.7388916015625,819868
2018-01-18,632.0999755859375,636.0,624.0,625.75,608.728759765625,754679
2018-01-19,630.0,631.0999755859375,618.5,624.2999877929688,607.3182373046875,320742
2018-01-22,627.4500122070312,627.4500122070312,618.25,620.2000122070312,603.3298950195312,497055
2018-01-23,620.9500122070312,634.5,619.9500122070312,632.5,615.2952880859375,792356
2018-01-24,632.5,645.4500122070312,625.0,640.0999755859375,622.6885375976562,1140364
2018-01-25,641.9500122070312,647.0,630.1500244140625,634.25,616.99755859375,1822288
2018-01-29,634.2999877929688,641.8499755859375,616.0,622.0999755859375,605.1781616210938,670198
2018-01-30,616.9000244140625,619.0499877929688,607.5,615.7999877929688,599.049560546875,411149
2018-01-31,614.75,614.75,601.25,606.2000122070312,589.7106323242188,667577
2018-02-01,605.0,609.0,581.0499877929688,588.1500244140625,572.151611328125,780428
2018-02-02,584.0,602.2999877929688,582.0499877929688,589.5499877929688,573.5135498046875,1308916
2018-02-05,581.0,595.9000244140625,577.6500244140625,591.5499877929688,575.4591674804688,392893
2018-02-06,566.0,582.5,566.0,571.2999877929688,555.760009765625,745778
2018-02-07,578.5,581.5999755859375,566.0999755859375,569.0999755859375,553.6197509765625,724192
2018-02-08,569.5,581.0,559.5499877929688,579.5999755859375,563.8341064453125,2067700
2018-02-09,540.0,544.5,524.0,535.2000122070312,520.6419067382812,6588431
2018-02-12,540.0,542.9000244140625,534.0,535.3499755859375,520.7877807617188,1626940
2018-02-14,536.0999755859375,540.6500244140625,529.0,530.4500122070312,516.0211181640625,1116088
2018-02-15,531.0,533.9500122070312,526.7000122070312,529.6500244140625,515.2429809570312,1012891
2018-02-16,529.6500244140625,532.5,520.0,521.0,506.8281555175781,752538
2018-02-19,523.0,526.0,517.0499877929688,523.5,509.2601318359375,1042610
2018-02-20,524.0,527.9500122070312,522.9000244140625,523.9500122070312,509.69793701171875,419804
2018-02-21,524.0,528.0,521.5,524.9500122070312,510.6707458496094,559394
2018-02-22,526.0,531.8499755859375,522.0,523.5499877929688,509.30877685546875,1591455
2018-02-23,525.0,536.6500244140625,524.9500122070312,534.2999877929688,519.7664184570312,929934
2018-02-26,534.4000244140625,542.5,534.0,537.5499877929688,522.927978515625,548560
2018-02-27,538.9500122070312,542.5,537.6500244140625,540.4000244140625,525.700439453125,501446
2018-02-28,538.75,546.75,538.0,544.5499877929688,529.7374877929688,915406
2018-03-01,546.75,550.9000244140625,541.0,544.5,529.6890258789062,973598
2018-03-05,542.0,552.7999877929688,539.25,551.4000244140625,536.4013061523438,1360938
2018-03-06,555.0,568.4500122070312,553.5999755859375,560.7999877929688,545.5455932617188,1641322
2018-03-07,562.0,567.0,557.2999877929688,559.2999877929688,544.0863647460938,1090191
2018-03-08,560.5,564.4500122070312,548.6500244140625,552.9500122070312,537.9091186523438,1125455
2018-03-09,553.5,555.0499877929688,530.2999877929688,533.1500244140625,518.647705078125,1032077
2018-03-12,534.7999877929688,542.0,533.75,536.6500244140625,522.052490234375,723438
2018-03-13,536.9500122070312,540.9500122070312,533.0,538.1500244140625,523.51171875,501265
2018-03-14,539.0,557.5,537.25,552.2999877929688,537.2767944335938,561512
2018-03-15,554.5,561.2999877929688,550.6500244140625,553.7999877929688,538.7359008789062,407472
2018-03-16,554.2000122070312,560.9000244140625,544.0,546.2000122070312,531.3427124023438,809649
2018-03-19,546.2000122070312,548.25,540.5,543.8499755859375,529.0565795898438,246463
2018-03-20,540.0,548.5999755859375,539.0999755859375,546.4000244140625,531.537353515625,377843
2018-03-21,546.3499755859375,549.75,543.0,545.0999755859375,530.2725830078125,316384
2018-03-22,541.0999755859375,549.7999877929688,541.0999755859375,544.8499755859375,530.0294189453125,676044
2018-03-23,532.5,540.2000122070312,531.1500244140625,535.4000244140625,520.8364868164062,572092
2018-03-26,533.0,555.5499877929688,524.0499877929688,539.0499877929688,524.38720703125,653765
2018-03-27,544.4500122070312,545.5999755859375,536.0,537.4500122070312,522.8306884765625,1400596
2018-03-28,540.0,541.0,524.0,526.2999877929688,511.9840087890625,1120824
2018-04-02,529.6500244140625,563.1500244140625,525.75,547.4500122070312,532.5587158203125,501393
2018-04-03,550.0,554.4000244140625,541.0,549.5999755859375,534.650146484375,634809
2018-04-04,550.0499877929688,557.9500122070312,545.0999755859375,548.4000244140625,533.48291015625,569495
2018-04-05,551.2999877929688,567.5999755859375,550.25,556.5499877929688,541.4111328125,784364
2018-04-06,553.0,565.7999877929688,547.0,563.5999755859375,548.2693481445312,591903
2018-04-09,561.0999755859375,571.0,560.4000244140625,565.0999755859375,549.7285766601562,447797
2018-04-10,564.5,569.4000244140625,561.5999755859375,568.2000122070312,552.7442016601562,549344
2018-04-11,570.0,575.2000122070312,556.4500122070312,559.5499877929688,544.3295288085938,588646
2018-04-12,559.0,563.0,555.2000122070312,558.2999877929688,543.1135864257812,222336
2018-04-13,558.0999755859375,585.7000122070312,555.0499877929688,582.0499877929688,566.2174682617188,1217889
2018-04-16,580.9500122070312,585.4000244140625,573.3499755859375,576.2000122070312,560.5267333984375,922118
2018-04-17,577.0,582.0,572.0,573.4500122070312,557.8515014648438,820953
2018-04-18,579.0,584.9000244140625,564.25,566.8499755859375,551.4309692382812,907017
2018-04-19,570.0,571.2000122070312,561.4500122070312,565.25,549.8746337890625,665442
2018-04-20,564.5,576.0,561.0,571.2000122070312,555.66259765625,632481
2018-04-23,570.0,583.4000244140625,568.8499755859375,579.6500244140625,563.8829345703125,551306
2018-04-24,584.0,589.4000244140625,575.25,580.0999755859375,564.320556640625,789903
2018-04-25,584.9500122070312,584.9500122070312,563.5,566.75,551.3336791992188,334858
2018-04-26,568.7000122070312,571.2000122070312,563.7000122070312,566.5499877929688,551.1390991210938,513126
2018-04-27,567.5,575.7999877929688,564.25,572.6500244140625,557.0732421875,473739
2018-04-30,574.0,578.0,567.5,571.7000122070312,556.1491088867188,350867
2018-05-02,572.0,572.9500122070312,547.0,549.7000122070312,534.7474975585938,689829
2018-05-03,549.7000122070312,551.7999877929688,537.3499755859375,542.5,527.7432861328125,520883
2018-05-04,537.0499877929688,547.4000244140625,534.0,535.2999877929688,520.7391967773438,547783
2018-05-07,536.9000244140625,537.5499877929688,522.2999877929688,525.0999755859375,510.8166198730469,586374
2018-05-08,525.9500122070312,529.9000244140625,522.5,524.2999877929688,510.03839111328125,707702
2018-05-09,524.2999877929688,528.5,521.0,526.25,511.9352722167969,364405
2018-05-10,529.7999877929688,530.0,511.1000061035156,515.5,501.4777526855469,640057
2018-05-11,518.0,518.4000244140625,505.5,515.7000122070312,501.67236328125,674290
2018-05-14,516.5,522.0,500.29998779296875,503.3999938964844,489.7069396972656,565467
2018-05-15,502.0,516.5,498.79998779296875,506.3999938964844,492.6253356933594,959109
2018-05-16,507.0,521.0,502.70001220703125,518.2000122070312,504.1043701171875,536796
2018-05-17,518.5,530.9500122070312,516.0,525.5499877929688,511.2543640136719,767537
2018-05-18,524.0,528.4000244140625,500.0,500.6000061035156,486.9830627441406,773447
2018-05-21,500.1000061035156,507.8999938964844,493.5,500.8500061035156,487.2262878417969,1314194
2018-05-22,500.0,513.7999877929688,498.04998779296875,511.8500061035156,497.9270935058594,785298
2018-05-23,517.0,524.0,512.0,517.9000244140625,503.8124694824219,926071
2018-05-24,518.0,533.3499755859375,511.79998779296875,531.2999877929688,516.8479614257812,795418
2018-05-25,529.7999877929688,539.6500244140625,524.1500244140625,535.4000244140625,520.8364868164062,1153218
2018-05-28,537.0,542.75,531.1500244140625,538.7999877929688,524.1439208984375,922089
2018-05-29,539.9500122070312,539.9500122070312,524.0999755859375,531.9500122070312,517.4803466796875,852809
2018-05-30,505.5,532.0,505.5,524.7999877929688,510.5247497558594,3551155
2018-05-31,527.0,540.25,516.5,535.9500122070312,521.3715209960938,1466265
2018-06-01,529.3499755859375,544.3499755859375,529.3499755859375,535.8499755859375,521.2742309570312,909834
2018-06-04,536.0,548.4000244140625,531.4500122070312,539.9500122070312,525.2626953125,756736
2018-06-05,540.5,540.5,521.8499755859375,531.0,516.5562133789062,511527
2018-06-06,515.2000122070312,540.0,514.25,537.0,522.3929443359375,1586757
2018-06-07,542.0,545.5499877929688,533.4000244140625,536.6500244140625,522.052490234375,763713
2018-06-08,538.4000244140625,560.0,536.25,556.75,541.605712890625,1194037
2018-06-11,559.0,574.75,556.5499877929688,564.4000244140625,549.0477294921875,1138961
2018-06-12,562.0,596.0,561.25,588.0499877929688,572.0542602539062,2139385
2018-06-13,588.0,599.9000244140625,568.0,571.4000244140625,555.8572387695312,1968055
2018-06-14,568.0,586.0,554.0,584.2000122070312,568.30908203125,2975713
2018-06-15,583.9500122070312,603.4000244140625,580.5,586.75,570.7896728515625,3459504
2018-06-18,585.9000244140625,591.6500244140625,575.5,581.2999877929688,565.4879760742188,885140
2018-06-19,585.0,603.2999877929688,582.0499877929688,586.4500122070312,570.4978637695312,2980275
2018-06-20,592.9500122070312,596.7999877929688,584.25,591.3499755859375,575.2645263671875,1048435
2018-06-21,596.9500122070312,607.25,585.2000122070312,602.0499877929688,585.6735229492188,2246704
2018-06-22,600.9500122070312,605.5999755859375,594.5,599.8499755859375,583.5333251953125,1711170
2018-06-25,601.3499755859375,613.9500122070312,594.0,600.5999755859375,584.2628784179688,1687728
2018-06-26,595.1500244140625,603.7999877929688,593.2999877929688,597.7000122070312,581.4417724609375,747143
2018-06-27,596.5,601.0999755859375,590.1500244140625,593.75,577.5992431640625,1175547
2018-06-28,592.5,599.0,570.0,572.7000122070312,557.1218872070312,1489229
2018-06-29,580.0999755859375,585.0,575.0,583.0499877929688,567.1902465820312,834893
2018-07-02,587.75,595.4500122070312,573.8499755859375,580.5999755859375,564.8069458007812,858490
2018-07-03,581.5499877929688,592.2000122070312,573.5,588.7999877929688,572.7838745117188,777737
2018-07-04,591.0,602.5999755859375,589.6500244140625,597.4500122070312,581.1986083984375,1041740
2018-07-05,599.9500122070312,601.8499755859375,579.0999755859375,582.8499755859375,566.9956665039062,680052
2018-07-06,582.9000244140625,591.8499755859375,579.5,582.8499755859375,566.9956665039062,859717
2018-07-09,585.0999755859375,590.3499755859375,579.1500244140625,581.5499877929688,565.7311401367188,807669
2018-07-10,584.5,585.7000122070312,577.75,583.0,567.1416625976562,637074
2018-07-11,583.0,594.4000244140625,578.5999755859375,581.7999877929688,565.9743041992188,945635
2018-07-12,584.0,586.5999755859375,565.2000122070312,570.3499755859375,554.8357543945312,672667
2018-07-13,571.0,575.0999755859375,561.0,565.2999877929688,549.923095703125,443857
2018-07-16,561.0499877929688,565.2999877929688,548.4000244140625,551.9500122070312,536.936279296875,595956
2018-07-17,558.0,566.9000244140625,552.2999877929688,564.0,548.658447265625,733176
2018-07-18,564.4000244140625,570.0,547.6500244140625,555.75,540.6329956054688,567533
2018-07-19,555.0,564.6500244140625,547.1500244140625,561.7000122070312,546.4210205078125,465986
2018-07-20,552.0499877929688,569.8499755859375,552.0499877929688,567.5499877929688,552.1119995117188,474758
2018-07-23,566.0,572.5,560.0499877929688,564.2000122070312,548.8530883789062,290496
2018-07-24,563.8499755859375,568.7999877929688,558.4000244140625,562.7000122070312,547.3939208984375,390732
2018-07-25,563.9000244140625,575.0,561.75,565.7000122070312,550.312255859375,457171
2018-07-26,565.7999877929688,571.0,559.7999877929688,569.2000122070312,553.7171020507812,398587
2018-07-27,568.9000244140625,579.5,566.5499877929688,572.75,557.1705322265625,320860
2018-07-30,573.8499755859375,587.0,566.5,579.5999755859375,563.8341064453125,679353
2018-07-31,580.0,586.8499755859375,574.75,581.75,565.9257202148438,496126
2018-08-01,583.4000244140625,591.5999755859375,580.4000244140625,584.9000244140625,568.9901123046875,436895
2018-08-02,585.0,595.6500244140625,581.5,587.2999877929688,571.32470703125,572819
2018-08-03,587.5,600.3499755859375,587.5,597.3499755859375,581.101318359375,827313
2018-08-06,601.2999877929688,605.25,593.3499755859375,599.0499877929688,582.755126953125,551808
2018-08-07,599.9500122070312,601.0,583.5999755859375,590.9000244140625,574.8267822265625,738874
2018-08-08,592.9000244140625,593.6500244140625,583.2000122070312,587.2000122070312,571.2274780273438,712742
2018-08-09,587.2000122070312,597.5999755859375,585.5,594.9500122070312,578.7666015625,758096
2018-08-10,599.9000244140625,599.9000244140625,585.25,591.0499877929688,574.9727172851562,488294
2018-08-13,575.0499877929688,590.7999877929688,575.0499877929688,583.5,567.6280517578125,1063125
2018-08-14,580.0999755859375,589.2000122070312,570.1500244140625,584.7000122070312,568.79541015625,664767
2018-08-16,582.5,588.0,577.4500122070312,583.25,567.3848876953125,656234
2018-08-17,585.0,604.8499755859375,585.0,600.1500244140625,583.8252563476562,1661785
2018-08-20,603.0,623.0,603.0,608.2000122070312,591.6561889648438,1810601
2018-08-21,610.0,641.5499877929688,607.0,635.9000244140625,618.602783203125,2343563
2018-08-23,636.0,656.4500122070312,629.2000122070312,652.0999755859375,634.362060546875,1941319
2018-08-24,651.75,663.5,633.0499877929688,661.6500244140625,643.6522827148438,1416976
2018-08-27,661.1500244140625,666.0,651.2999877929688,653.2000122070312,635.4322509765625,1221307
2018-08-28,654.0,662.2000122070312,641.5499877929688,644.3499755859375,626.8228759765625,776109
2018-08-29,649.0999755859375,652.5999755859375,639.0999755859375,647.5499877929688,629.9358520507812,727123
2018-08-30,649.5,664.0,643.7000122070312,659.6500244140625,641.706787109375,1131945
2018-08-31,665.0,671.5999755859375,657.2000122070312,665.6500244140625,647.5435180664062,1742479
2018-09-03,671.0,676.25,660.0,663.0,644.965576171875,946530
2018-09-04,662.0,669.4500122070312,643.0,656.3499755859375,638.4964599609375,1126390
2018-09-05,658.7000122070312,678.5,658.3499755859375,673.75,655.4231567382812,1202598
2018-09-06,678.9500122070312,686.0,666.6500244140625,681.0999755859375,662.5731811523438,1728992
2018-09-07,681.0,692.0,674.0,685.1500244140625,666.5131225585938,1230314
2018-09-10,685.0,711.9000244140625,682.0,686.7999877929688,668.1182250976562,2620195
2018-09-11,691.8499755859375,694.5999755859375,667.9000244140625,669.5,651.288818359375,1309700
2018-09-12,668.3499755859375,676.9500122070312,653.0,673.4000244140625,655.0827026367188,960706
2018-09-14,677.2000122070312,695.8499755859375,677.2000122070312,692.2999877929688,673.4685668945312,1017120
2018-09-17,692.2000122070312,705.0,673.7999877929688,680.5,661.9895629882812,1471812
2018-09-18,679.5,689.7999877929688,676.0,681.0,662.4760131835938,760703
2018-09-19,685.0499877929688,687.1500244140625,666.0,670.6500244140625,654.3291625976562,642324
2018-09-21,674.5,682.7000122070312,632.0,654.7999877929688,638.8648681640625,1131487
2018-09-24,658.7000122070312,658.7000122070312,621.5499877929688,629.7999877929688,614.4733276367188,957306
2018-09-25,630.5,647.5999755859375,619.0,634.5499877929688,619.107666015625,1239937
2018-09-26,640.8499755859375,659.2999877929688,640.8499755859375,654.25,638.3282470703125,1382163
2018-09-27,658.9000244140625,660.5999755859375,638.4000244140625,644.4000244140625,628.718017578125,743032
