Date,Open,High,Low,Close,Adj Close,Volume
2017-02-15,1060.300048828125,1065.0,1029.0,1040.4000244140625,1016.9080200195312,679204
2017-02-16,1040.9000244140625,1106.0,1035.0,1094.3499755859375,1069.639892578125,1035007
2017-02-17,1110.0,1118.0,1081.0999755859375,1089.5,1064.8995361328125,1408853
2017-02-20,1092.949951171875,1109.5,1035.0,1095.9000244140625,1071.1549072265625,617565
2017-02-21,1092.199951171875,1105.949951171875,1085.0,1095.9000244140625,1071.1549072265625,335482
2017-02-22,1095.0,1104.1500244140625,1065.0,1076.25,1051.948486328125,1000632
2017-02-23,1083.0,1099.0,1066.5,1068.199951171875,1044.080322265625,1196177
2017-02-27,1070.8499755859375,1104.0,1069.0,1091.5999755859375,1066.9520263671875,1223440
2017-02-28,1097.75,1119.0,1096.0,1108.199951171875,1083.17724609375,1257475
2017-03-01,1120.0,1128.9000244140625,1070.5999755859375,1075.8499755859375,1051.5576171875,2045087
2017-03-02,1083.0,1089.5999755859375,1019.0999755859375,1048.75,1025.0697021484375,2587153
2017-03-03,1047.5,1056.9000244140625,1024.1500244140625,1046.25,1022.6259765625,1185751
2017-03-06,1054.0,1056.0,1026.4000244140625,1033.949951171875,1010.6036376953125,1176084
2017-03-07,1034.9000244140625,1055.800048828125,1022.4000244140625,1052.4000244140625,1028.6370849609375,1534634
2017-03-08,1057.75,1084.0,1049.0,1081.199951171875,1056.786865234375,1763414
2017-03-09,1074.699951171875,1095.0,1068.0,1087.199951171875,1062.6514892578125,1391444
2017-03-10,1092.5,1100.0,1085.0999755859375,1094.5,1069.786376953125,748405
2017-03-14,1112.0,1135.449951171875,1103.4000244140625,1126.699951171875,1101.2593994140625,1254682
2017-03-15,1129.0,1143.199951171875,1124.25,1134.550048828125,1108.9322509765625,781510
2017-03-16,1139.699951171875,1178.0,1130.8499755859375,1163.5,1137.228515625,1234503
2017-03-17,1170.0,1183.699951171875,1151.300048828125,1159.300048828125,1133.123291015625,822826
2017-03-20,1165.0,1192.300048828125,1142.75,1172.550048828125,1146.0743408203125,978371
2017-03-21,1172.050048828125,1184.949951171875,1146.0,1174.550048828125,1148.0291748046875,2284752
2017-03-22,1155.0999755859375,1167.949951171875,1150.0,1159.699951171875,1133.514404296875,691551
2017-03-23,1161.5,1191.699951171875,1161.5,1185.75,1158.97607421875,873741
2017-03-24,1190.4000244140625,1198.0,1170.550048828125,1177.050048828125,1150.4725341796875,668010
2017-03-27,1177.0,1189.0,1171.0,1185.0,1158.2432861328125,479265
2017-03-28,1194.0,1206.0,1186.75,1194.75,1167.7730712890625,809959
2017-03-29,1199.4000244140625,1205.0,1172.0,1180.75,1154.089111328125,632607
2017-03-30,1180.0,1190.0999755859375,1173.0,1181.050048828125,1154.38232421875,657966
2017-03-31,1188.0,1188.0,1167.5,1171.0999755859375,1144.656982421875,474585
2017-04-03,1170.050048828125,1189.0,1162.0,1181.75,1155.06640625,473642
2017-04-05,1190.0,1190.0,1165.0,1173.0999755859375,1146.61181640625,680777
2017-04-06,1177.800048828125,1204.050048828125,1165.75,1198.0999755859375,1171.047119140625,856876
2017-04-07,1198.0,1224.0,1192.199951171875,1201.5999755859375,1174.4681396484375,1099961
2017-04-10,1201.699951171875,1252.0,1190.0,1240.75,1212.734375,1046689
2017-04-11,1246.0,1274.0,1242.0,1255.949951171875,1227.591064453125,1142967
2017-04-12,1260.0,1278.0,1248.0,1266.199951171875,1237.609619140625,1062045
2017-04-13,1267.800048828125,1292.0,1261.0,1273.9000244140625,1245.1357421875,613348
2017-04-17,1274.9000244140625,1282.0,1246.550048828125,1259.550048828125,1231.1099853515625,609476
2017-04-18,1254.4000244140625,1270.699951171875,1229.9000244140625,1236.050048828125,1208.1405029296875,583708
2017-04-19,1237.800048828125,1252.5,1217.550048828125,1242.949951171875,1214.884521484375,777297
2017-04-20,1253.0,1258.5,1243.0,1252.0,1223.7303466796875,443637
2017-04-21,1252.0,1259.9000244140625,1236.300048828125,1246.949951171875,1218.794189453125,380126
2017-04-24,1251.0999755859375,1275.0,1242.0999755859375,1271.75,1243.0343017578125,475488
2017-04-25,1279.0,1349.0,1276.0,1341.699951171875,1311.4049072265625,2092724
2017-04-26,1345.0,1349.9000244140625,1301.550048828125,1309.699951171875,1280.127197265625,1207320
2017-04-27,1315.0,1315.8499755859375,1278.050048828125,1285.699951171875,1256.66943359375,1627631
2017-04-28,1278.050048828125,1295.0,1268.75,1276.199951171875,1247.3837890625,1183154
2017-05-02,1281.9000244140625,1286.1500244140625,1257.0,1268.5999755859375,1239.955322265625,708574
2017-05-03,1270.0,1282.800048828125,1260.0,1270.0999755859375,1241.421630859375,1086778
2017-05-04,1271.25,1311.9000244140625,1271.25,1296.550048828125,1267.2745361328125,1121302
2017-05-05,1295.0,1303.0,1264.9000244140625,1274.25,1245.47802734375,467205
2017-05-08,1270.25,1286.3499755859375,1260.5,1272.0,1243.278564453125,471627
2017-05-09,1275.0,1292.9000244140625,1264.5,1286.0999755859375,1257.0601806640625,567703
2017-05-10,1295.0,1331.0,1293.550048828125,1327.0,1297.036865234375,1302185
2017-05-11,1334.949951171875,1344.9000244140625,1318.449951171875,1339.699951171875,1309.4500732421875,672768
2017-05-12,1332.0,1339.0,1305.0,1314.75,1285.0634765625,438863
2017-05-15,1323.0,1348.5,1317.6500244140625,1332.949951171875,1302.8524169921875,634195
2017-05-16,1337.4000244140625,1358.800048828125,1327.199951171875,1347.75,1317.318115234375,788530
2017-05-17,1350.0,1374.0,1297.5,1324.800048828125,1294.886474609375,2408302
2017-05-18,1299.0,1343.0,1296.050048828125,1314.550048828125,1284.8677978515625,1210985
2017-05-19,1324.0,1333.9000244140625,1265.550048828125,1289.1500244140625,1260.041259765625,1167010
2017-05-22,1299.0,1304.0,1237.3499755859375,1242.1500244140625,1214.1026611328125,873873
2017-05-23,1249.9000244140625,1265.0,1190.550048828125,1233.75,1205.8924560546875,1348383
2017-05-24,1234.0,1254.9000244140625,1210.0,1224.3499755859375,1196.7044677734375,787101
2017-05-25,1230.0,1268.0,1228.25,1258.8499755859375,1230.4256591796875,905807
2017-05-26,1261.699951171875,1326.699951171875,1261.699951171875,1317.800048828125,1288.0445556640625,1306793
2017-05-29,1319.4000244140625,1333.0,1301.9000244140625,1307.449951171875,1277.9283447265625,652289
2017-05-30,1305.199951171875,1324.9000244140625,1303.699951171875,1321.550048828125,1291.7099609375,513005
2017-05-31,1323.0,1334.9000244140625,1316.0999755859375,1326.949951171875,1296.988037109375,726284
2017-06-01,1334.0,1339.0,1320.25,1327.3499755859375,1297.3787841796875,387968
2017-06-02,1332.4000244140625,1365.0,1318.0,1361.25,1330.5133056640625,668081
2017-06-05,1368.550048828125,1372.6500244140625,1348.050048828125,1363.0999755859375,1332.321533203125,570009
2017-06-06,1363.4000244140625,1367.9000244140625,1325.0,1336.6500244140625,1306.4688720703125,601678
2017-06-07,1341.0999755859375,1360.0,1335.0999755859375,1343.1500244140625,1312.8221435546875,550988
2017-06-08,1344.9000244140625,1372.0,1344.699951171875,1361.699951171875,1330.9532470703125,570819
2017-06-09,1358.0,1382.0,1343.699951171875,1376.8499755859375,1345.76123046875,530582
2017-06-12,1369.949951171875,1383.0,1356.550048828125,1364.949951171875,1334.1297607421875,370028
2017-06-13,1374.0,1380.0,1361.0,1371.5,1340.53173828125,435644
2017-06-14,1374.199951171875,1375.0,1354.0,1361.0,1330.2691650390625,634727
2017-06-15,1361.0999755859375,1413.0,1352.199951171875,1405.25,1373.52001953125,1569774
2017-06-16,1415.0,1424.8499755859375,1403.300048828125,1410.300048828125,1378.4559326171875,824516
2017-06-19,1405.199951171875,1421.699951171875,1395.5999755859375,1399.8499755859375,1368.2418212890625,426223
2017-06-20,1407.699951171875,1432.9000244140625,1395.050048828125,1409.5999755859375,1377.771728515625,781161
2017-06-21,1404.800048828125,1426.0,1401.0,1416.6500244140625,1384.6624755859375,449181
2017-06-22,1419.0,1427.0,1395.300048828125,1401.800048828125,1370.1478271484375,477586
2017-06-23,1405.0,1415.5,1366.0,1400.75,1369.12158203125,620781
2017-06-27,1400.0,1400.0,1336.75,1349.949951171875,1319.468505859375,1053829
2017-06-28,1341.0,1377.0,1313.9000244140625,1372.3499755859375,1341.3626708984375,998218
2017-06-29,1379.0,1394.8499755859375,1366.5,1376.300048828125,1345.2235107421875,726869
2017-06-30,1367.5999755859375,1380.0,1352.5,1373.0999755859375,1342.095947265625,496260
2017-07-03,1380.0,1390.0,1366.5,1387.1500244140625,1355.82861328125,446514
2017-07-04,1390.0,1408.75,1376.550048828125,1379.550048828125,1348.400390625,704342
2017-07-05,1375.0,1407.0,1370.0999755859375,1398.550048828125,1366.97119140625,643929
2017-07-06,1398.9000244140625,1413.5,1392.3499755859375,1399.300048828125,1371.23388671875,418130
2017-07-07,1398.5,1403.5999755859375,1387.4000244140625,1391.699951171875,1363.786376953125,202005
2017-07-10,1405.5999755859375,1415.050048828125,1395.0999755859375,1412.800048828125,1384.4632568359375,149650
2017-07-11,1419.4000244140625,1431.0,1409.5999755859375,1419.199951171875,1390.734619140625,665556
2017-07-12,1424.5,1452.0,1420.0,1443.699951171875,1414.7432861328125,654934
2017-07-13,1452.0,1489.5,1450.9000244140625,1485.9000244140625,1456.096923828125,1011798
2017-07-14,1485.0,1508.6500244140625,1470.6500244140625,1499.4000244140625,1469.326171875,570522
2017-07-17,1504.949951171875,1549.699951171875,1488.050048828125,1538.5,1507.641845703125,947006
2017-07-18,1537.949951171875,1545.1500244140625,1507.0,1512.3499755859375,1482.0164794921875,501708
2017-07-19,1519.6500244140625,1577.4000244140625,1515.0,1541.8499755859375,1510.9248046875,2655273
2017-07-20,1551.0,1608.0,1547.0999755859375,1595.3499755859375,1563.3516845703125,2169635
2017-07-21,1598.9000244140625,1631.5,1585.0,1621.3499755859375,1588.830078125,1380541
2017-07-24,1633.0,1637.300048828125,1587.949951171875,1597.4000244140625,1565.360595703125,835475
2017-07-25,1606.9000244140625,1632.9000244140625,1600.0,1627.5,1594.856689453125,813854
2017-07-26,1636.0,1695.75,1630.0,1687.1500244140625,1653.310302734375,1475906
2017-07-27,1704.0,1739.800048828125,1671.0999755859375,1679.3499755859375,1645.6669921875,1955562
2017-07-28,1672.0,1710.9000244140625,1662.550048828125,1701.3499755859375,1667.2257080078125,926268
2017-07-31,1718.0,1724.0,1697.5999755859375,1703.0999755859375,1668.9404296875,576928
2017-08-01,1709.9000244140625,1727.9000244140625,1706.050048828125,1716.25,1681.8267822265625,692591
2017-08-02,1724.949951171875,1726.199951171875,1691.0999755859375,1707.199951171875,1672.958251953125,396171
2017-08-03,1714.0,1729.0,1698.050048828125,1701.75,1667.61767578125,775709
2017-08-04,1704.9000244140625,1730.0,1701.050048828125,1723.449951171875,1688.8824462890625,710636
2017-08-07,1735.5,1805.949951171875,1729.5999755859375,1798.1500244140625,1762.0841064453125,1504033
2017-08-08,1813.0,1829.5,1772.0,1779.800048828125,1744.1021728515625,1761065
2017-08-09,1769.9000244140625,1769.9000244140625,1682.550048828125,1697.699951171875,1663.648681640625,1899560
2017-08-10,1680.0,1689.9000244140625,1610.050048828125,1635.5999755859375,1602.7943115234375,1835002
2017-08-11,1590.0,1732.5999755859375,1590.0,1695.4000244140625,1661.39501953125,3505576
2017-08-14,1721.300048828125,1742.3499755859375,1705.0,1710.9000244140625,1676.5841064453125,1311855
2017-08-16,1730.0,1730.0,1683.199951171875,1721.3499755859375,1686.8245849609375,705754
2017-08-17,1730.0,1762.5,1720.5,1728.75,1694.076171875,729269
2017-08-18,1710.0,1722.9000244140625,1688.5,1704.949951171875,1670.75341796875,932335
2017-08-21,1704.949951171875,1731.0,1678.550048828125,1690.5999755859375,1656.6912841796875,1090057
2017-08-22,1708.0,1713.5999755859375,1662.550048828125,1682.9000244140625,1649.1458740234375,654334
2017-08-23,1695.9000244140625,1784.699951171875,1695.9000244140625,1779.300048828125,1743.6123046875,1825088
2017-08-24,1791.4000244140625,1797.699951171875,1752.800048828125,1760.0999755859375,1724.7972412109375,1324532
2017-08-28,1773.5,1837.4000244140625,1767.0,1829.949951171875,1793.24609375,1347345
2017-08-29,1835.0,1835.0,1762.0,1773.4000244140625,1737.83056640625,1482257
2017-08-30,1798.0,1819.4000244140625,1777.050048828125,1788.050048828125,1752.186767578125,1064601
2017-08-31,1797.4000244140625,1805.699951171875,1770.0,1781.9000244140625,1746.159912109375,1116765
2017-09-01,1790.0,1807.0,1790.0,1799.949951171875,1763.8477783203125,489396
2017-09-04,1797.949951171875,1820.0,1775.550048828125,1801.3499755859375,1765.2198486328125,658965
2017-09-05,1809.8499755859375,1815.300048828125,1784.550048828125,1794.4000244140625,1758.4093017578125,741229
2017-09-06,1782.0,1883.0,1777.699951171875,1858.949951171875,1821.6646728515625,2742892
2017-09-07,1880.0,1985.9000244140625,1871.1500244140625,1963.199951171875,1923.8236083984375,4271734
2017-09-08,1970.0,1974.949951171875,1881.0,1891.199951171875,1853.2677001953125,2856329
2017-09-11,1900.0,1935.449951171875,1898.050048828125,1920.449951171875,1881.93115234375,1098804
2017-09-12,1935.0,1935.0,1886.5999755859375,1894.4000244140625,1856.4036865234375,1473997
2017-09-13,1895.0,1924.699951171875,1895.0,1907.1500244140625,1868.89794921875,810810
2017-09-14,1913.0,1935.5,1901.0,1909.9000244140625,1871.592529296875,951870
2017-09-15,1895.5999755859375,1912.0999755859375,1881.4000244140625,1902.75,1864.5860595703125,922149
2017-09-18,1916.0,1929.25,1906.5999755859375,1911.6500244140625,1873.3074951171875,430947
2017-09-19,1924.0999755859375,1928.699951171875,1904.050048828125,1911.800048828125,1873.45458984375,598020
2017-09-20,1918.800048828125,1918.8499755859375,1900.0,1904.9000244140625,1866.693115234375,377551
2017-09-21,1908.0,1926.0,1871.550048828125,1919.5,1881.000244140625,754880
2017-09-22,1910.0,1910.0,1847.0,1863.1500244140625,1825.780517578125,1772943
2017-09-25,1859.949951171875,1859.949951171875,1759.0,1796.0,1759.9771728515625,1826884
2017-09-26,1796.0,1862.800048828125,1780.949951171875,1840.0999755859375,1803.1927490234375,1044947
2017-09-27,1859.0,1859.0,1795.25,1806.75,1770.511474609375,764148
2017-09-28,1817.0,1855.0,1791.0,1842.8499755859375,1805.887451171875,3925555
2017-09-29,1857.949951171875,1875.0,1830.3499755859375,1838.050048828125,1801.1839599609375,1216964
2017-10-03,1860.0,1873.5,1831.699951171875,1867.800048828125,1830.3370361328125,975293
2017-10-04,1879.949951171875,1879.949951171875,1852.0,1862.6500244140625,1825.29052734375,538069
2017-10-05,1865.0,1885.5,1855.4000244140625,1866.199951171875,1828.7691650390625,398463
2017-10-06,1880.0,1934.550048828125,1868.4000244140625,1923.5999755859375,1885.017822265625,1227615
2017-10-09,1928.0,1954.0,1916.0,1941.300048828125,1902.3629150390625,999574
2017-10-10,1944.0,1959.4000244140625,1943.0,1950.800048828125,1911.672607421875,517117
2017-10-11,1967.0,1967.0,1901.949951171875,1923.550048828125,1884.9691162109375,726978
2017-10-12,1940.0,1957.75,1923.0,1953.1500244140625,1913.975341796875,1019350
2017-10-13,1955.0999755859375,1973.699951171875,1948.449951171875,1953.050048828125,1913.87744140625,849832
2017-10-16,1966.0,1967.0,1875.3499755859375,1886.300048828125,1848.466064453125,2652753
2017-10-17,1880.25,1902.0,1856.4000244140625,1867.0999755859375,1829.6512451171875,1782421
2017-10-18,1870.0,1884.0,1848.6500244140625,1868.5,1831.02294921875,710046
2017-10-19,1872.800048828125,1872.800048828125,1832.0,1845.9000244140625,1808.876220703125,169845
2017-10-23,1845.0,1856.9000244140625,1812.199951171875,1833.75,1796.9700927734375,1011137
2017-10-24,1848.0,1848.0,1816.0,1826.050048828125,1789.424560546875,929872
2017-10-25,1820.0,1820.0,1713.550048828125,1726.3499755859375,1691.7242431640625,2865279
2017-10-26,1739.0,1766.0,1700.0999755859375,1746.75,1711.7149658203125,1641262
2017-10-27,1760.050048828125,1828.6500244140625,1752.449951171875,1819.0,1782.515869140625,1656079
2017-10-30,1832.0,1836.25,1797.800048828125,1804.300048828125,1768.11083984375,563901
2017-10-31,1787.0,1824.050048828125,1774.550048828125,1800.5999755859375,1764.4849853515625,764883
2017-11-01,1809.5999755859375,1819.699951171875,1801.0,1806.75,1770.511474609375,468999
2017-11-02,1815.0,1821.9000244140625,1802.0,1810.199951171875,1773.8924560546875,458603
2017-11-03,1825.0,1845.0,1808.4000244140625,1836.949951171875,1800.10595703125,769995
2017-11-06,1818.0,1844.9000244140625,1811.800048828125,1822.0,1785.455810546875,583097
2017-11-07,1848.0,1848.0,1773.300048828125,1802.550048828125,1766.3958740234375,769590
2017-11-08,1794.550048828125,1804.9000244140625,1771.550048828125,1775.699951171875,1740.0843505859375,549567
2017-11-09,1787.050048828125,1793.4000244140625,1733.0,1753.0,1717.839599609375,866349
2017-11-10,1731.0999755859375,1769.0,1731.0999755859375,1745.0,1710.0001220703125,805954
2017-11-13,1759.949951171875,1759.949951171875,1718.5,1728.75,1694.076171875,544530
2017-11-14,1731.0,1769.9000244140625,1720.199951171875,1754.9000244140625,1719.70166015625,633554
2017-11-15,1762.0999755859375,1763.949951171875,1707.050048828125,1713.800048828125,1679.426025390625,926465
2017-11-16,1725.0,1780.199951171875,1716.5,1764.25,1728.8641357421875,901089
2017-11-17,1790.0,1817.0,1778.0999755859375,1787.3499755859375,1751.500732421875,943939
2017-11-20,1786.800048828125,1807.5,1770.050048828125,1805.25,1769.0416259765625,602115
2017-11-21,1819.0,1822.75,1791.25,1809.75,1773.451416015625,495585
2017-11-22,1816.699951171875,1816.699951171875,1768.550048828125,1773.949951171875,1738.36962890625,738204
2017-11-23,1777.0,1782.449951171875,1747.0,1763.6500244140625,1728.276123046875,587412
2017-11-24,1773.0,1798.300048828125,1764.0,1790.0,1754.09765625,572947
2017-11-27,1780.0,1784.300048828125,1765.0,1773.25,1737.68359375,573099
2017-11-28,1772.0,1783.949951171875,1762.5,1766.4000244140625,1730.9708251953125,552962
2017-11-29,1765.0,1777.949951171875,1751.0,1756.300048828125,1721.0733642578125,687118
2017-11-30,1754.8499755859375,1759.4000244140625,1722.3499755859375,1727.050048828125,1692.4102783203125,1304556
2017-12-01,1737.0,1741.800048828125,1705.300048828125,1711.5999755859375,1677.27001953125,601822
2017-12-04,1724.0,1724.0,1670.1500244140625,1675.949951171875,1642.3349609375,802041
2017-12-05,1675.949951171875,1719.0,1661.050048828125,1707.4000244140625,1673.154541015625,1109920
2017-12-06,1699.949951171875,1714.9000244140625,1662.5,1671.449951171875,1637.92529296875,933213
2017-12-07,1685.0,1690.1500244140625,1661.0,1676.300048828125,1642.67822265625,986167
2017-12-08,1685.0,1708.199951171875,1683.300048828125,1702.25,1668.1075439453125,767714
2017-12-11,1710.0,1720.0,1690.199951171875,1707.800048828125,1673.5462646484375,616189
2017-12-12,1705.0,1716.0,1690.0999755859375,1699.25,1665.1678466796875,1051828
2017-12-13,1694.75,1700.75,1661.0,1671.800048828125,1638.2684326171875,932378
2017-12-14,1675.0,1698.9000244140625,1627.050048828125,1685.8499755859375,1652.036376953125,1257072
2017-12-15,1700.0,1739.699951171875,1692.0,1729.5999755859375,1694.9090576171875,1507279
2017-12-18,1726.0,1773.0,1653.199951171875,1756.8499755859375,1721.6124267578125,1630170
2017-12-19,1766.0,1770.8499755859375,1739.050048828125,1757.75,1722.4942626953125,707467
2017-12-20,1765.0,1785.0,1750.0,1770.4000244140625,1734.8907470703125,957893
2017-12-21,1774.949951171875,1774.949951171875,1743.3499755859375,1748.050048828125,1712.989013671875,896398
2017-12-22,1756.0,1788.4000244140625,1750.0,1782.449951171875,1746.698974609375,662716
2017-12-26,1784.699951171875,1795.0,1774.199951171875,1789.5,1753.607666015625,494224
2017-12-27,1797.199951171875,1797.5999755859375,1762.0,1770.949951171875,1735.4295654296875,450413
2017-12-28,1780.0,1782.0,1745.5,1755.1500244140625,1719.9464111328125,886376
2017-12-29,1749.25,1765.9000244140625,1748.1500244140625,1756.699951171875,1721.46533203125,447507
2018-01-01,1759.5,1760.0,1720.4000244140625,1725.6500244140625,1691.0382080078125,535319
2018-01-02,1739.699951171875,1739.699951171875,1710.0,1724.6500244140625,1690.0582275390625,576208
2018-01-03,1727.0,1738.3499755859375,1711.0,1715.300048828125,1680.89599609375,416136
2018-01-04,1725.0,1758.25,1714.0,1754.0,1718.8197021484375,730147
2018-01-05,1766.0,1821.0,1759.0999755859375,1814.5,1778.106201171875,984327
2018-01-08,1820.0,1843.0,1820.0,1836.8499755859375,1800.0078125,825022
2018-01-09,1843.0,1843.0,1810.0,1819.5,1783.0059814453125,512721
2018-01-10,1820.0,1820.949951171875,1794.0,1802.199951171875,1766.0528564453125,406791
2018-01-11,1798.0,1798.0,1773.050048828125,1780.3499755859375,1744.64111328125,818471
2018-01-12,1783.0,1790.9000244140625,1751.1500244140625,1770.0999755859375,1734.5965576171875,606316
2018-01-15,1771.0,1794.9000244140625,1733.0,1738.1500244140625,1703.28759765625,847037
2018-01-16,1745.800048828125,1745.800048828125,1684.5999755859375,1687.3499755859375,1653.5064697265625,1076581
2018-01-17,1695.0999755859375,1709.8499755859375,1665.699951171875,1701.199951171875,1667.0787353515625,1199501
2018-01-18,1712.0,1717.25,1654.0,1660.699951171875,1627.390869140625,961692
2018-01-19,1660.9000244140625,1711.25,1632.5999755859375,1701.9000244140625,1667.7647705078125,974597
2018-01-22,1714.0,1726.0,1678.0,1706.3499755859375,1672.1253662109375,924498
2018-01-23,1710.0,1718.0,1692.4000244140625,1708.699951171875,1674.4281005859375,1245493
2018-01-24,1715.0,1746.8499755859375,1697.050048828125,1739.1500244140625,1704.2674560546875,1441313
2018-01-25,1741.0,1741.9000244140625,1703.4000244140625,1710.300048828125,1675.99609375,880891
2018-01-29,1711.0,1735.25,1710.0,1715.300048828125,1680.89599609375,643137
2018-01-30,1715.0,1718.949951171875,1671.0,1678.4000244140625,1644.73583984375,680104
2018-01-31,1657.449951171875,1690.0,1645.0,1677.8499755859375,1644.197021484375,1332225
2018-02-01,1681.800048828125,1760.0,1644.75,1729.449951171875,1694.761962890625,1939812
2018-02-02,1708.050048828125,1713.0,1620.199951171875,1628.9000244140625,1596.2288818359375,1645045
2018-02-05,1600.0,1627.949951171875,1546.5,1604.949951171875,1572.7591552734375,1472164
2018-02-06,1530.0,1683.75,1511.199951171875,1662.1500244140625,1628.8118896484375,2109416
2018-02-07,1680.0,1687.0,1620.5999755859375,1641.6500244140625,1608.7230224609375,1466983
2018-02-08,1654.0,1679.0,1638.050048828125,1662.1500244140625,1628.8118896484375,750746
2018-02-09,1629.050048828125,1655.0,1617.300048828125,1639.4000244140625,1606.518310546875,703720
2018-02-12,1645.0,1656.0,1635.300048828125,1643.800048828125,1610.8299560546875,472115
2018-02-14,1654.0,1696.949951171875,1651.550048828125,1669.949951171875,1636.4554443359375,1066036
2018-02-15,1678.800048828125,1711.8499755859375,1601.800048828125,1677.050048828125,1643.4132080078125,1177116
2018-02-16,1690.0,1703.949951171875,1671.550048828125,1675.25,1641.6492919921875,947685
2018-02-19,1675.0,1675.0,1623.550048828125,1642.699951171875,1609.751953125,695310
2018-02-20,1654.8499755859375,1657.699951171875,1626.0,1638.75,1605.8812255859375,583955
2018-02-21,1658.0,1658.0,1587.300048828125,1596.449951171875,1564.4295654296875,1689744
2018-02-22,1588.0,1617.5,1576.449951171875,1600.3499755859375,1568.2513427734375,1050625
2018-02-23,1606.800048828125,1638.0,1602.3499755859375,1633.4000244140625,1600.6385498046875,711474
2018-02-26,1640.0,1679.800048828125,1636.5,1674.949951171875,1641.3551025390625,1036659
2018-02-27,1676.0,1679.949951171875,1651.0,1656.800048828125,1623.5692138671875,605244
2018-02-28,1644.0,1659.5999755859375,1629.0,1640.25,1607.351318359375,1756349
2018-03-01,1635.0,1666.0,1628.0,1659.3499755859375,1626.068115234375,1238390
2018-03-05,1660.0,1660.0,1621.0,1636.949951171875,1604.1173095703125,743779
2018-03-06,1655.0,1671.8499755859375,1627.5999755859375,1637.75,1604.9012451171875,944176
2018-03-07,1641.0,1648.6500244140625,1606.0,1618.3499755859375,1585.8905029296875,644577
2018-03-08,1634.949951171875,1637.9000244140625,1594.199951171875,1628.050048828125,1595.39599609375,663196
2018-03-09,1635.0,1667.199951171875,1616.449951171875,1654.199951171875,1621.0213623046875,839718
2018-03-12,1663.0,1681.9000244140625,1655.050048828125,1665.25,1631.8497314453125,486187
2018-03-13,1665.5,1698.8499755859375,1663.5999755859375,1680.699951171875,1646.9896240234375,820802
2018-03-14,1672.0,1720.9000244140625,1668.25,1710.0999755859375,1675.800048828125,848659
2018-03-15,1715.0999755859375,1739.9000244140625,1714.0,1726.25,1691.626220703125,739187
2018-03-16,1712.0,1724.6500244140625,1681.050048828125,1687.9000244140625,1654.0455322265625,1017699
2018-03-19,1698.9000244140625,1698.9000244140625,1627.0,1631.8499755859375,1599.119384765625,848984
2018-03-20,1627.0,1663.0999755859375,1615.199951171875,1657.300048828125,1624.0592041015625,1318758
2018-03-21,1674.5,1712.0,1665.5,1704.550048828125,1670.3614501953125,1131098
2018-03-22,1708.0,1720.0,1690.1500244140625,1695.5999755859375,1661.591064453125,1153716
2018-03-23,1655.0,1695.0,1655.0,1685.300048828125,1651.49755859375,1088426
2018-03-26,1698.9000244140625,1748.0,1686.0,1741.5999755859375,1706.6683349609375,1288984
2018-03-27,1750.0,1798.0,1749.800048828125,1772.449951171875,1736.8995361328125,1670239
2018-03-28,1777.0,1793.0,1760.800048828125,1767.550048828125,1732.097900390625,986960
2018-04-02,1769.0,1825.0,1769.0,1818.5999755859375,1782.1239013671875,633203
2018-04-03,1820.0,1840.0,1801.5999755859375,1834.25,1797.4600830078125,1049457
2018-04-04,1840.0,1869.5999755859375,1836.699951171875,1850.199951171875,1813.0902099609375,1793441
2018-04-05,1866.0,1922.0999755859375,1866.0,1915.5999755859375,1877.178466796875,1385959
2018-04-06,1919.0,1943.5,1908.8499755859375,1937.5999755859375,1898.7371826171875,1612001
2018-04-09,1942.5999755859375,1967.75,1930.25,1944.25,1905.2537841796875,1131792
2018-04-10,1950.0,1952.449951171875,1913.6500244140625,1926.050048828125,1887.418701171875,1013811
2018-04-11,1926.0,1955.0,1891.4000244140625,1924.6500244140625,1886.046875,1188976
2018-04-12,1923.75,1942.0999755859375,1911.050048828125,1929.3499755859375,1890.6524658203125,535354
2018-04-13,1931.0,1948.8499755859375,1907.5999755859375,1914.3499755859375,1875.953369140625,592886
2018-04-16,1913.949951171875,1950.0,1897.550048828125,1943.300048828125,1904.32275390625,772723
2018-04-17,1959.9000244140625,1959.9000244140625,1918.0,1935.050048828125,1896.23828125,696203
2018-04-18,1946.0,1950.550048828125,1921.300048828125,1926.8499755859375,1888.20263671875,462905
2018-04-19,1935.0,1935.5,1908.1500244140625,1913.300048828125,1874.9244384765625,632589
2018-04-20,1907.800048828125,1907.800048828125,1850.1500244140625,1880.4000244140625,1842.6844482421875,1226196
2018-04-23,1880.0,1919.75,1860.800048828125,1899.3499755859375,1861.25439453125,762125
2018-04-24,1908.0,1933.25,1898.5999755859375,1917.800048828125,1879.33447265625,784895
2018-04-25,1925.949951171875,1938.949951171875,1888.6500244140625,1899.8499755859375,1861.7442626953125,677675
2018-04-26,1909.0,1915.0,1876.5999755859375,1892.0999755859375,1854.1497802734375,1098339
2018-04-27,1912.0,1915.449951171875,1892.5,1901.1500244140625,1863.0181884765625,641591
2018-04-30,1924.9000244140625,1924.9000244140625,1894.800048828125,1907.699951171875,1869.43701171875,647210
2018-05-02,1909.0,1936.75,1900.0,1905.0999755859375,1866.8890380859375,687083
2018-05-03,1905.050048828125,1906.75,1862.5999755859375,1874.300048828125,1836.706787109375,471750
